---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:06:13.642 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 4 process by ISP in 0.068617s
U 01-01 00:06:13.642 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=4  timestamp=373.571720  wallclock=1531255493.848662 (/dev/video0 fps=6.000744)
U 01-01 00:06:13.642 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:13.643 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #4 full completed
U 01-01 00:06:13.643 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:13.646 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:13.647 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:14.013 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=373.513498 (/dev/video4) delay=500ms
U 01-01 00:06:14.013 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:14.013 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-2.160801;-0.609514;6.375030)
U 01-01 00:06:14.072 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=373.571720 (/dev/video0) delay=500ms
U 01-01 00:06:14.072 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:14.072 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-2.158256;-0.607639;6.373000)
U 01-01 00:06:14.112 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_NIR.TIF
U 01-01 00:06:14.112 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.098337 seconds
U 01-01 00:06:14.112 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_NIR.TIF
U 01-01 00:06:14.122 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=373.513498 (/dev/video3) delay=608ms
U 01-01 00:06:14.122 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:14.122 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-2.160745;-0.609473;6.374985)
U 01-01 00:06:14.219 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_REG.TIF
U 01-01 00:06:14.219 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.095259 seconds
U 01-01 00:06:14.219 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_REG.TIF
U 01-01 00:06:14.228 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=373.513498 (/dev/video2) delay=715ms
U 01-01 00:06:14.229 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:14.229 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-2.160690;-0.609432;6.374941)
U 01-01 00:06:14.351 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_RED.TIF
U 01-01 00:06:14.351 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.119877 seconds
U 01-01 00:06:14.351 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_RED.TIF
U 01-01 00:06:14.359 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=373.513498 (/dev/video1) delay=846ms
U 01-01 00:06:14.359 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:14.359 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-2.160586;-0.609356;6.374859)
U 01-01 00:06:14.468 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_GRE.TIF
U 01-01 00:06:14.468 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.107705 seconds
U 01-01 00:06:14.468 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_GRE.TIF
U 01-01 00:06:14.681 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.567142s <avg dt3=0.000002s dt4=0.515878s>
U 01-01 00:06:14.681 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.567299s
U 01-01 00:06:14.748 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.067220s
U 01-01 00:06:14.752 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_RGB.JPG
U 01-01 00:06:14.752 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.645437 seconds
U 01-01 00:06:14.752 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204453_0004_RGB.JPG
U 01-01 00:06:14.756 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #4 completly recorded
U 01-01 00:06:14.756 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:14.796 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:14.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:14.881 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:14.991 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:15.003 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:15.025 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 375.013030, realtime: 1531255495.289725
U 01-01 00:06:15.025 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255495.289725
U 01-01 00:06:15.026 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:15.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=5  timestamp=375.013030  wallclock=1531255495.290114 (/dev/video4 fps=30.013742)
U 01-01 00:06:15.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:15.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=5  timestamp=375.013030  wallclock=1531255495.293669 (/dev/video3 fps=30.013742)
U 01-01 00:06:15.028 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:15.028 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=5  timestamp=375.013030  wallclock=1531255495.296238 (/dev/video2 fps=30.013742)
U 01-01 00:06:15.028 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:15.028 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=5  timestamp=375.013030  wallclock=1531255495.299322 (/dev/video1 fps=30.013742)
U 01-01 00:06:15.028 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:15.073 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:15.073 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=5  timestamp=375.071588  wallclock=1531255495.348691 (/dev/video0 [0]  fps=6.000816)
U 01-01 00:06:15.144 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 5 process by ISP in 0.070717s
U 01-01 00:06:15.144 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=5  timestamp=375.071588  wallclock=1531255495.348691 (/dev/video0 fps=6.000816)
U 01-01 00:06:15.145 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:15.145 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #5 full completed
U 01-01 00:06:15.145 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:15.147 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:15.149 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:15.513 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=375.013030 (/dev/video4) delay=500ms
U 01-01 00:06:15.513 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:15.513 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.055894;-0.604407;6.312695)
U 01-01 00:06:15.571 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=375.071588 (/dev/video0) delay=500ms
U 01-01 00:06:15.572 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:15.572 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.053552;-0.604947;6.312586)
U 01-01 00:06:15.591 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_NIR.TIF
U 01-01 00:06:15.591 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.077623 seconds
U 01-01 00:06:15.591 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_NIR.TIF
U 01-01 00:06:15.598 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=375.013030 (/dev/video3) delay=585ms
U 01-01 00:06:15.598 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:15.611 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.055838;-0.604420;6.312693)
U 01-01 00:06:15.693 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_REG.TIF
U 01-01 00:06:15.693 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.081296 seconds
U 01-01 00:06:15.693 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_REG.TIF
U 01-01 00:06:15.699 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=375.013030 (/dev/video2) delay=686ms
U 01-01 00:06:15.699 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:15.699 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.055785;-0.604432;6.312690)
U 01-01 00:06:15.765 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:06:15.798 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_RED.TIF
U 01-01 00:06:15.798 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.097885 seconds
U 01-01 00:06:15.799 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_RED.TIF
U 01-01 00:06:15.806 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=375.013030 (/dev/video1) delay=793ms
U 01-01 00:06:15.806 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:15.807 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.055690;-0.604454;6.312686)
U 01-01 00:06:15.878 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_GRE.TIF
U 01-01 00:06:15.878 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.070229 seconds
U 01-01 00:06:15.878 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_GRE.TIF
U 01-01 00:06:16.226 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.611862s <avg dt3=0.000002s dt4=0.517920s>
U 01-01 00:06:16.226 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.612026s
U 01-01 00:06:16.283 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.056413s
U 01-01 00:06:16.283 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_RGB.JPG
U 01-01 00:06:16.283 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.672465 seconds
U 01-01 00:06:16.283 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204455_0005_RGB.JPG
U 01-01 00:06:16.291 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #5 completly recorded
U 01-01 00:06:16.291 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:16.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:16.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:16.380 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:16.491 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:16.502 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:16.524 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 376.512566, realtime: 1531255496.789262
U 01-01 00:06:16.524 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255496.789262
U 01-01 00:06:16.525 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:16.525 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=6  timestamp=376.512566  wallclock=1531255496.789619 (/dev/video4 fps=30.013742)
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=6  timestamp=376.512566  wallclock=1531255496.792451 (/dev/video3 fps=30.013742)
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=6  timestamp=376.512566  wallclock=1531255496.795398 (/dev/video2 fps=30.013742)
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=6  timestamp=376.512566  wallclock=1531255496.798404 (/dev/video1 fps=30.013742)
U 01-01 00:06:16.526 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:16.573 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:16.573 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=6  timestamp=376.571458  wallclock=1531255496.848370 (/dev/video0 [1]  fps=6.000852)
U 01-01 00:06:16.641 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 6 process by ISP in 0.067569s
U 01-01 00:06:16.641 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=6  timestamp=376.571458  wallclock=1531255496.848370 (/dev/video0 fps=6.000852)
U 01-01 00:06:16.641 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:16.641 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #6 full completed
U 01-01 00:06:16.642 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:16.644 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:16.644 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:17.012 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=376.512566 (/dev/video4) delay=500ms
U 01-01 00:06:17.012 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:17.013 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-5.180665;-0.587382;6.428010)
U 01-01 00:06:17.071 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=376.571458 (/dev/video0) delay=500ms
U 01-01 00:06:17.071 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:17.072 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-5.179883;-0.587108;6.427429)
U 01-01 00:06:17.091 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_NIR.TIF
U 01-01 00:06:17.091 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.077052 seconds
U 01-01 00:06:17.091 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_NIR.TIF
U 01-01 00:06:17.097 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=376.512566 (/dev/video3) delay=584ms
U 01-01 00:06:17.097 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:17.109 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-5.180640;-0.587374;6.427992)
U 01-01 00:06:17.191 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_REG.TIF
U 01-01 00:06:17.191 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.078284 seconds
U 01-01 00:06:17.191 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_REG.TIF
U 01-01 00:06:17.196 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=376.512566 (/dev/video2) delay=684ms
U 01-01 00:06:17.197 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:17.197 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-5.180618;-0.587366;6.427977)
U 01-01 00:06:17.282 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_RED.TIF
U 01-01 00:06:17.282 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.084303 seconds
U 01-01 00:06:17.283 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_RED.TIF
U 01-01 00:06:17.289 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=376.512566 (/dev/video1) delay=777ms
U 01-01 00:06:17.290 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:17.291 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-5.180582;-0.587353;6.427949)
U 01-01 00:06:17.372 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_GRE.TIF
U 01-01 00:06:17.372 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.080840 seconds
U 01-01 00:06:17.372 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_GRE.TIF
U 01-01 00:06:17.674 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.562234s <avg dt3=0.000002s dt4=0.518843s>
U 01-01 00:06:17.674 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.562431s
U 01-01 00:06:17.746 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.071556s
U 01-01 00:06:17.751 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_RGB.JPG
U 01-01 00:06:17.751 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.642596 seconds
U 01-01 00:06:17.751 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204456_0006_RGB.JPG
U 01-01 00:06:17.756 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #6 completly recorded
U 01-01 00:06:17.756 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:17.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:17.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:17.880 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:17.990 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:18.002 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:18.023 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 378.012105, realtime: 1531255498.288800
U 01-01 00:06:18.023 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255498.288800
U 01-01 00:06:18.024 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:18.025 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=7  timestamp=378.012105  wallclock=1531255498.289173 (/dev/video4 fps=30.013742)
U 01-01 00:06:18.025 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:18.025 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=7  timestamp=378.012105  wallclock=1531255498.291805 (/dev/video3 fps=30.013742)
U 01-01 00:06:18.025 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:18.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=7  timestamp=378.012105  wallclock=1531255498.294447 (/dev/video2 fps=30.013742)
U 01-01 00:06:18.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:18.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=7  timestamp=378.012105  wallclock=1531255498.297676 (/dev/video1 fps=30.013742)
U 01-01 00:06:18.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:18.072 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:18.073 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=7  timestamp=378.071328  wallclock=1531255498.348227 (/dev/video0 [2]  fps=6.000852)
